2023-03-09T23:10:41.844+09:00,nozerose,KeyEvent,50:50:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:42.127+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:42.644+09:00,nozerose,KeyEvent,52:52:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:42.822+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:43.090+09:00,nozerose,KeyEvent,54:54:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:43.404+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:43.659+09:00,nozerose,KeyEvent,49:49:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:43.878+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:44.172+09:00,nozerose,KeyEvent,55:55:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:44.331+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:44.534+09:00,nozerose,KeyEvent,57:57:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:44.708+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:44.861+09:00,nozerose,KeyEvent,56:56:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:45.073+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:45.316+09:00,nozerose,KeyEvent,49:49:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:45.438+09:00,nozerose,KeyEvent,48:48:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:45.584+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:45.900+09:00,nozerose,KeyEvent,53:53:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:46.015+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:47.868+09:00,nozerose,Action,Run,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:48.120+09:00,nozerose,Execution,"Run:'CMake Application: _026___sorting_for_std_vector':""/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/cmake-build-debug/_026___sorting_for_std_vector""",_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:49.284+09:00,nozerose,KeyEvent,51:51:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:49.597+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:49.800+09:00,nozerose,KeyEvent,51:51:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:49.992+09:00,nozerose,KeyEvent,50:50:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:50.746+09:00,nozerose,KeyEvent,8:8:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:50.888+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:51.102+09:00,nozerose,KeyEvent,50:50:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:51.351+09:00,nozerose,KeyEvent,32:32:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:51.501+09:00,nozerose,KeyEvent,49:49:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:51.685+09:00,nozerose,KeyEvent,10:10:0,_026___sorting_for_std_vector,Editor,/Users/nozerose/Desktop/2023학년도 1학기 수업/CB3500572-063 C++프로그래밍과실습(Prof.김태연)/실습 026 - sorting for std_vector/sort.cpp,,18,11,Changes
2023-03-09T23:10:57.075+09:00,nozerose,Action,Start/Stop Activity Tracking,,,,,-1,-1,
